1665149985 0.0
1665150000 0.0
1665150015 0.0
1665150030 0.0
1665150045 0.0
1665150060 0.0
1665150075 0.0
1665150090 0.0
1665150105 0.0
1665150120 0.0
1665150135 0.0
1665150150 0.0
1665150165 0.0
1665150180 0.0
1665150195 0.0
1665150210 0.0
1665150225 0.0
1665150240 0.0
1665150255 0.0
1665150270 0.0
1665150285 0.0
1665150300 0.0
1665150315 0.0
1665150330 0.0
1665150345 0.0
1665150360 0.0
1665150375 0.0
1665150390 0.0
1665150405 0.0
1665150420 0.0
1665150435 0.0
1665150450 0.0
1665150465 0.0
1665150480 0.0
1665150495 0.0
1665150510 0.0
1665150525 0.0
1665150540 0.0
1665150555 0.0
1665150570 0.0
1665150585 0.0
1665150600 0.0
1665150615 0.0
1665150630 0.0
1665150645 0.0
1665150660 0.0
1665150675 0.0
1665150690 0.0
1665150705 0.0
1665150720 0.0
1665150735 0.0
1665150750 0.0
1665150765 0.0
1665150780 0.0
1665150795 0.0
1665150810 0.0
1665150825 0.0
1665150840 0.0
1665150855 0.0
1665150870 0.0
1665150885 0.0
1665150900 0.0
1665150915 0.0
1665150930 0.0
1665150945 0.0
1665150960 0.0
1665150975 0.0
1665150990 0.0
1665151005 0.0
1665151020 0.0
1665151035 0.0
1665151050 0.0
1665151065 0.0
1665151080 0.0
1665151095 0.0
1665151110 0.0
1665151125 0.0
1665151140 0.0
1665151155 0.0
1665151170 0.0
1665151185 0.0
1665151200 0.0
1665151215 0.0
1665151230 0.0
1665151245 0.0
1665151260 0.0
1665151275 0.0
1665151290 0.0
1665151305 0.0
1665151320 0.0
1665151335 0.0
1665151350 0.0
1665151365 0.0
1665151380 0.0
1665151395 0.0
1665151410 0.0
1665151425 0.0
1665151440 0.0
1665151455 0.0
1665151470 0.0
1665151485 0.0
1665151500 0.0
1665151515 0.0
1665151530 0.0
1665151545 0.0
1665151560 0.0
1665151575 0.0
1665151590 0.0
1665151605 0.0
1665151620 0.0
1665151635 0.0
1665151650 0.0
1665151665 0.0
1665151680 0.0
1665151695 0.0
1665151710 0.0
1665151725 0.0
1665151740 0.0
1665151755 0.0
1665151770 0.0
1665151785 0.0
1665151800 0.0
1665151815 0.0
1665151830 0.0
1665151845 0.0
1665151860 0.0
1665151875 0.0
1665151890 0.0
1665151905 0.0
1665151920 0.0
1665151935 0.0
1665151950 0.0
1665151965 0.0
1665151980 0.0
1665151995 0.0
1665152010 0.0
1665152025 0.0
1665152040 0.0
1665152055 0.0
1665152070 0.0
1665152085 0.0
1665152100 0.0
1665152115 0.0
1665152130 0.0
1665152145 0.0
1665152160 0.0
1665152175 0.0
1665152190 0.0
1665152205 0.0
1665152220 0.0
1665152235 0.0
1665152250 0.0
1665152265 0.0
1665152280 0.0
1665152295 0.0
1665152310 0.0
1665152325 0.0
1665152340 0.0
1665152355 0.0
1665152370 0.0
1665152385 0.0
1665152400 0.0
1665152415 0.0
1665152430 0.0
1665152445 0.0
1665152460 0.0
1665152475 0.0
1665152490 0.0
1665152505 0.0
1665152520 0.0
1665152535 0.0
1665152550 0.0
1665152565 0.0
1665152580 0.0
1665152595 0.0
1665152610 0.0
1665152625 0.0
1665152640 0.0
1665152655 0.0
1665152670 0.0
1665152685 0.0
1665152700 0.0
1665152715 0.0
1665152730 0.0
1665152745 0.0
1665152760 0.0
1665152775 0.0
1665152790 0.0
1665152805 0.0
1665152820 0.0
1665152835 0.0
1665152850 0.0
1665152865 0.0
1665152880 0.0
1665152895 0.0
1665152910 0.0
1665152925 0.0
1665152940 0.0
1665152955 0.0
1665152970 0.0
1665152985 0.0
1665153000 0.0
1665153015 0.0
1665153030 0.0
1665153045 0.0
1665153060 0.0
1665153075 0.0
1665153090 0.0
1665153105 0.0
1665153120 0.0
1665153135 0.0
1665153150 0.0
1665153165 0.0
1665153180 0.0
1665153195 0.0
1665153210 0.0
1665153225 0.0
1665153240 0.0
1665153255 0.0
1665153270 0.0
1665153285 0.0
1665153300 0.0
1665153315 0.0
1665153330 0.0
1665153345 0.0
1665153360 0.0
1665153375 0.0
1665153390 0.0
1665153405 0.0
1665153420 0.0
1665153435 0.0
1665153450 0.0
1665153465 0.0
1665153480 0.0
1665153495 0.0
1665153510 0.0
1665153525 0.0
1665153540 0.0
1665153555 0.0
1665153570 0.0
1665153585 0.0
1665153600 0.0
1665153615 0.0
1665153630 0.0
1665153645 0.0
1665153660 0.0
1665153675 0.0
1665153690 0.0
1665153705 0.0
1665153720 0.0
1665153735 0.0
1665153750 0.0
1665153765 0.0
1665153780 0.0
1665153795 0.0
1665153810 0.0
1665153825 0.0
1665153840 0.0
1665153855 0.0
1665153870 0.0
1665153885 0.0
1665153900 0.0
1665153915 0.0
1665153930 0.0
1665153945 0.0
1665153960 0.0
1665153975 0.0
1665153990 0.0
1665154005 0.0
1665154020 0.0
1665154035 0.0
1665154050 0.0
1665154065 0.0
1665154080 0.0
1665154095 0.0
1665154110 0.0
1665154125 0.0
1665154140 0.0
1665154155 0.0
1665154170 0.0
1665154185 0.0
1665154200 0.0
1665154215 0.0
1665154230 0.0
1665154245 0.0
1665154260 0.0
1665154275 0.0
1665154290 0.0
1665154305 0.0
1665154320 0.0
1665154335 0.0
1665154350 0.0
1665154365 0.0
1665154380 0.0
1665154395 0.0
1665154410 0.0
1665154425 0.0
1665154440 0.0
1665154455 0.0
1665154470 0.0
1665154485 0.0
1665154500 0.0
1665154515 0.0
1665154530 0.0
1665154545 0.0
1665154560 0.0
1665154575 0.0
1665154590 0.0
1665154605 0.0
1665154620 0.0
1665154635 0.0
1665154650 0.0
1665154665 0.0
1665154680 0.0
1665154695 0.0
1665154710 0.0
1665154725 0.0
1665154740 0.0
1665154755 0.0
1665154770 0.0
1665154785 0.0
1665154800 0.0
1665154815 0.0
1665154830 0.0
1665154845 0.0
1665154860 0.0
1665154875 0.0
1665154890 0.0
1665154905 0.0
1665154920 0.0
1665154935 0.0
1665154950 0.0
1665154965 0.0
1665154980 0.0
1665154995 0.0
1665155010 0.0
1665155025 0.0
1665155040 0.0
1665155055 0.0
1665155070 0.0
1665155085 0.0
1665155100 0.0
1665155115 0.0
1665155130 0.0
1665155145 0.0
1665155160 0.0
1665155175 0.0
1665155190 0.0
1665155205 0.0
1665155220 0.0
1665155235 0.0
1665155250 0.0
1665155265 0.0
1665155280 0.0
1665155295 0.0
1665155310 0.0
1665155325 0.0
1665155340 0.0
1665155355 0.0
1665155370 0.0
1665155385 0.0
1665155400 0.0
1665155415 0.0
1665155430 0.0
1665155445 0.0
1665155460 0.0
1665155475 0.0
1665155490 0.0
1665155505 0.0
1665155520 0.0
1665155535 0.0
1665155550 0.0
1665155565 0.0
1665155580 0.0
1665155595 0.0
1665155610 0.0
1665155625 0.0
1665155640 0.0
1665155655 0.0
1665155670 0.0
1665155685 0.0
1665155700 0.0
1665155715 0.0
1665155730 0.0
1665155745 0.0
1665155760 0.0
1665155775 0.0
1665155790 0.0
1665155805 0.0
1665155820 0.0
1665155835 0.0
1665155850 0.0
1665155865 0.0
1665155880 0.0
1665155895 0.0
1665155910 0.0
1665155925 0.0
1665155940 0.0
1665155955 0.0
1665155970 0.0
1665155985 0.0
1665156000 0.0
1665156015 0.0
1665156030 0.0
1665156045 0.0
1665156060 0.0
1665156075 0.0
1665156090 0.0
1665156105 0.0
1665156120 0.0
1665156135 0.0
1665156150 0.0
1665156165 0.0
1665156180 0.0
1665156195 0.0
1665156210 0.0
1665156225 0.0
1665156240 0.0
1665156255 0.0
1665156270 0.0
1665156285 0.0
1665156300 0.0
1665156315 0.0
1665156330 0.0
1665156345 0.0
1665156360 0.0
1665156375 0.0
1665156390 0.0
1665156405 0.0
1665156420 0.0
1665156435 0.0
1665156450 0.0
1665156465 0.0
1665156480 0.0
1665156495 0.0
1665156510 0.0
1665156525 0.0
1665156540 0.0
1665156555 0.0
1665156570 0.0
1665156585 0.0
1665156600 0.0
1665156615 0.0
1665156630 0.0
1665156645 0.0
1665156660 0.0
1665156675 0.0
1665156690 0.0
1665156705 0.0
1665156720 0.0
1665156735 0.0
1665156750 0.0
1665156765 0.0
1665156780 0.0
1665156795 0.0
1665156810 0.0
1665156825 0.0
1665156840 0.0
1665156855 0.0
1665156870 0.0
1665156885 0.0
1665156900 0.0
1665156915 0.0
1665156930 0.0
1665156945 0.0
1665156960 0.0
1665156975 0.0
1665156990 0.0
1665157005 0.0
1665157020 0.0
1665157035 0.0
1665157050 0.0
1665157065 0.0
1665157080 0.0
1665157095 0.0
1665157110 0.0
1665157125 0.0
1665157140 0.0
1665157155 0.0
1665157170 0.0
1665157185 0.0
1665157200 0.0
1665157215 0.0
1665157230 0.0
1665157245 0.0
1665157260 0.0
1665157275 0.0
1665157290 0.0
1665157305 0.0
1665157320 0.0
1665157335 0.0
1665157350 0.0
1665157365 0.0
1665157380 0.0
1665157395 0.0
1665157410 0.0
1665157425 0.0
1665157440 0.0
1665157455 0.0
1665157470 0.0
1665157485 0.0
1665157500 0.0
1665157515 0.0
1665157530 0.0
1665157545 0.0
1665157560 0.0
1665157575 0.0
1665157590 0.0
1665157605 0.0
1665157620 0.0
1665157635 0.0
1665157650 0.0
1665157665 0.0
1665157680 0.0
1665157695 0.0
1665157710 0.0
1665157725 0.0
1665157740 0.0
1665157755 0.0
1665157770 0.0
1665157785 0.0
1665157800 0.0
1665157815 0.0
1665157830 0.0
1665157845 0.0
1665157860 0.0
1665157875 0.0
1665157890 0.0
1665157905 0.0
1665157920 0.0
1665157935 0.0
1665157950 0.0
1665157965 0.0
1665157980 0.0
1665157995 0.0
1665158010 0.0
1665158025 0.0
1665158040 0.0
1665158055 0.0
1665158070 0.0
1665158085 0.0
1665158100 0.0
1665158115 0.0
1665158130 0.0
1665158145 0.0
1665158160 0.0
1665158175 0.0
1665158190 0.0
1665158205 0.0
1665158220 0.0
1665158235 0.0
1665158250 0.0
1665158265 0.0
1665158280 0.0
1665158295 0.0
1665158310 0.0
1665158325 0.0
1665158340 0.0
1665158355 0.0
1665158370 0.0
1665158385 0.0
1665158400 0.0
1665158415 0.0
1665158430 0.0
1665158445 0.0
1665158460 0.0
1665158475 0.0
1665158490 0.0
1665158505 0.0
1665158520 0.0
1665158535 0.0
1665158550 0.0
1665158565 0.0
1665158580 0.0
1665158595 0.0
1665158610 0.0
1665158625 0.0
1665158640 0.0
1665158655 0.0
1665158670 0.0
1665158685 0.0
1665158700 0.0
1665158715 0.0
1665158730 0.0
1665158745 0.0
1665158760 0.0
1665158775 0.0
1665158790 0.0
1665158805 0.0
1665158820 0.0
1665158835 0.0
1665158850 0.0
1665158865 0.0
1665158880 0.0
1665158895 0.0
1665158910 0.0
1665158925 0.0
1665158940 0.0
1665158955 0.0
1665158970 0.0
1665158985 0.0
1665159000 0.0
1665159015 0.0
1665159030 0.0
1665159045 0.0
1665159060 0.0
1665159075 0.0
1665159090 0.0
1665159105 0.0
1665159120 0.0
1665159135 0.0
1665159150 0.0
1665159165 0.0
1665159180 0.0
1665159195 0.0
1665159210 0.0
1665159225 0.0
1665159240 0.0
1665159255 0.0
1665159270 0.0
1665159285 0.0
1665159300 0.0
1665159315 0.0
1665159330 0.0
1665159345 0.0
1665159360 0.0
1665159375 0.0
1665159390 0.0
1665159405 0.0
1665159420 0.0
1665159435 0.0
1665159450 0.0
1665159465 0.0
1665159480 0.0
1665159495 0.0
1665159510 0.0
1665159525 0.0
1665159540 0.0
1665159555 0.0
1665159570 0.0
1665159585 0.0
1665159600 0.0
1665159615 0.0
1665159630 0.0
1665159645 0.0
1665159660 0.0
1665159675 0.0
1665159690 0.0
1665159705 0.0
1665159720 0.0
1665159735 0.0
1665159750 0.0
1665159765 0.0
1665159780 0.0
1665159795 0.0
1665159810 0.0
1665159825 0.0
1665159840 0.0
1665159855 0.0
1665159870 0.0
1665159885 0.0
1665159900 0.0
1665159915 0.0
1665159930 0.0
1665159945 0.0
1665159960 0.0
1665159975 0.0
1665159990 0.0
1665160005 0.0
1665160020 0.0
1665160035 0.0
1665160050 0.0
1665160065 0.0
1665160080 0.0
1665160095 0.0
1665160110 0.0
1665160125 0.0
1665160140 0.0
1665160155 0.0
1665160170 0.0
1665160185 0.0
1665160200 0.0
1665160215 0.0
1665160230 0.0
1665160245 0.0
1665160260 0.0
1665160275 0.0
1665160290 0.0
1665160305 0.0
1665160320 0.0
1665160335 0.0
1665160350 0.0
1665160365 0.0
1665160380 0.0
1665160395 0.0
1665160410 0.0
1665160425 0.0
1665160440 0.0
1665160455 0.0
1665160470 0.0
1665160485 0.0
1665160500 0.0
1665160515 0.0
1665160530 0.0
1665160545 0.0
1665160560 0.0
1665160575 0.0
1665160590 0.0
1665160605 0.0
1665160620 0.0
1665160635 0.0
1665160650 0.0
1665160665 0.0
1665160680 0.0
1665160695 0.0
1665160710 0.0
1665160725 0.0
1665160740 0.0
1665160755 0.0
1665160770 0.0
1665160785 0.0
1665160800 0.0
1665160815 0.0
1665160830 0.0
1665160845 0.0
1665160860 0.0
1665160875 0.0
1665160890 0.0
1665160905 0.0
1665160920 0.0
1665160935 0.0
1665160950 0.0
1665160965 0.0
1665160980 0.0
1665160995 0.0
1665161010 0.0
1665161025 0.0
1665161040 0.0
1665161055 0.0
1665161070 0.0
1665161085 0.0
1665161100 0.0
1665161115 0.0
1665161130 0.0
1665161145 0.0
1665161160 0.0
1665161175 0.0
1665161190 0.0
1665161205 0.0
1665161220 0.0
1665161235 0.0
1665161250 0.0
1665161265 0.0
1665161280 0.0
1665161295 0.0
1665161310 0.0
1665161325 0.0
1665161340 0.0
1665161355 0.0
1665161370 0.0
1665161385 0.0
1665161400 0.0
1665161415 0.0
1665161430 0.0
1665161445 0.0
1665161460 0.0
1665161475 0.0
1665161490 0.0
1665161505 0.0
1665161520 0.0
1665161535 0.0
1665161550 0.0
1665161565 0.0
1665161580 0.0
1665161595 0.0
1665161610 0.0
1665161625 0.0
1665161640 0.0
1665161655 0.0
1665161670 0.0
1665161685 0.0
1665161700 0.0
1665161715 0.0
1665161730 0.0
1665161745 0.0
1665161760 0.0
1665161775 0.0
1665161790 0.0
1665161805 0.0
1665161820 0.0
1665161835 0.0
1665161850 0.0
1665161865 0.0
1665161880 0.0
1665161895 0.0
1665161910 0.0
1665161925 0.0
1665161940 0.0
1665161955 0.0
1665161970 0.0
1665161985 0.0
1665162000 0.0
1665162015 0.0
1665162030 0.0
1665162045 0.0
1665162060 0.0
1665162075 0.0
1665162090 0.0
1665162105 0.0
1665162120 0.0
1665162135 0.0
1665162150 0.0
1665162165 0.0
1665162180 0.0
1665162195 0.0
1665162210 0.0
1665162225 0.0
1665162240 0.0
1665162255 0.0
1665162270 0.0
1665162285 0.0
1665162300 0.0
1665162315 0.0
1665162330 0.0
1665162345 0.0
1665162360 0.0
1665162375 0.0
1665162390 0.0
1665162405 0.0
1665162420 0.0
1665162435 0.0
1665162450 0.0
1665162465 0.0
1665162480 0.0
1665162495 0.0
1665162510 0.0
1665162525 0.0
1665162540 0.0
1665162555 0.0
1665162570 0.0
1665162585 0.0
1665162600 0.0
1665162615 0.0
1665162630 0.0
1665162645 0.0
1665162660 0.0
1665162675 0.0
1665162690 0.0
1665162705 0.0
1665162720 0.0
1665162735 0.0
1665162750 0.0
1665162765 0.0
1665162780 0.0
1665162795 0.0
1665162810 0.0
1665162825 0.0
1665162840 0.0
1665162855 0.0
1665162870 0.0
1665162885 0.0
1665162900 0.0
1665162915 0.0
1665162930 0.0
1665162945 0.0
1665162960 0.0
1665162975 0.0
1665162990 0.0
1665163005 0.0
1665163020 0.0
1665163035 0.0
1665163050 0.0
1665163065 0.0
1665163080 0.0
1665163095 0.0
1665163110 0.0
1665163125 0.0
1665163140 0.0
1665163155 0.0
1665163170 0.0
1665163185 0.0
1665163200 0.0
1665163215 0.0
1665163230 0.0
1665163245 0.0
1665163260 0.0
1665163275 0.0
1665163290 0.0
1665163305 0.0
1665163320 0.0
1665163335 0.0
1665163350 0.0
1665163365 0.0
1665163380 0.0
1665163395 0.0
1665163410 0.0
1665163425 0.0
1665163440 0.0
1665163455 0.0
1665163470 0.0
1665163485 0.0
1665163500 0.0
1665163515 0.0
1665163530 0.0
1665163545 0.0
1665163560 0.0
1665163575 0.0
1665163590 0.0
1665163605 0.0
1665163620 0.0
1665163635 0.0
1665163650 0.0
1665163665 0.0
1665163680 0.0
1665163695 0.0
1665163710 0.0
1665163725 0.0
1665163740 0.0
1665163755 0.0
1665163770 0.0
1665163785 0.0
1665163800 0.0
1665163815 0.0
1665163830 0.0
1665163845 0.0
1665163860 0.0
1665163875 0.0
1665163890 0.0
1665163905 0.0
1665163920 0.0
1665163935 0.0
1665163950 0.0
1665163965 0.0
1665163980 0.0
1665163995 0.0
1665164010 0.0
1665164025 0.0
1665164040 0.0
1665164055 0.0
1665164070 0.0
1665164085 0.0
1665164100 0.0
1665164115 0.0
1665164130 0.0
1665164145 0.0
1665164160 0.0
1665164175 0.0
1665164190 0.0
1665164205 0.0
1665164220 0.0
1665164235 0.0
1665164250 0.0
1665164265 0.0
1665164280 0.0
1665164295 0.0
1665164310 0.0
1665164325 0.0
1665164340 0.0
1665164355 0.0
1665164370 0.0
1665164385 0.0
1665164400 0.0
1665164415 0.0
1665164430 0.0
1665164445 0.0
1665164460 0.0
1665164475 0.0
1665164490 0.0
1665164505 0.0
1665164520 0.0
1665164535 0.0
1665164550 0.0
1665164565 0.0
1665164580 0.0
1665164595 0.0
1665164610 0.0
1665164625 0.0
1665164640 0.0
1665164655 0.0
1665164670 0.0
1665164685 0.0
1665164700 0.0
1665164715 0.0
1665164730 0.0
1665164745 0.0
1665164760 0.0
1665164775 0.0
1665164790 0.0
1665164805 0.0
1665164820 0.0
1665164835 0.0
1665164850 0.0
1665164865 0.0
1665164880 0.0
1665164895 0.0
1665164910 0.0
1665164925 0.0
1665164940 0.0
1665164955 0.0
1665164970 0.0
1665164985 0.0
1665165000 0.0
1665165015 0.0
1665165030 0.0
1665165045 0.0
1665165060 0.0
1665165075 0.0
1665165090 0.0
1665165105 0.0
1665165120 0.0
1665165135 0.0
1665165150 0.0
1665165165 0.0
1665165180 0.0
1665165195 0.0
1665165210 0.0
1665165225 0.0
1665165240 0.0
1665165255 0.0
1665165270 0.0
1665165285 0.0
1665165300 0.0
1665165315 0.0
1665165330 0.0
1665165345 0.0
1665165360 0.0
1665165375 0.0
1665165390 0.0
1665165405 0.0
1665165420 0.0
1665165435 0.0
1665165450 0.0
1665165465 0.0
1665165480 0.0
1665165495 0.0
1665165510 0.0
1665165525 0.0
1665165540 0.0
1665165555 0.0
1665165570 0.0
1665165585 0.0
1665165600 0.0
1665165615 0.0
1665165630 0.0
1665165645 0.0
1665165660 0.0
1665165675 0.0
1665165690 0.0
1665165705 0.0
1665165720 0.0
1665165735 0.0
1665165750 0.0
1665165765 0.0
1665165780 0.0
1665165795 0.0
1665165810 0.0
1665165825 0.0
1665165840 0.0
1665165855 0.0
1665165870 0.0
1665165885 0.0
1665165900 0.0
1665165915 0.0
1665165930 0.0
1665165945 0.0
1665165960 0.0
1665165975 0.0
1665165990 0.0
1665166005 0.0
1665166020 0.0
1665166035 0.0
1665166050 0.0
1665166065 0.0
1665166080 0.0
1665166095 0.0
1665166110 0.0
1665166125 0.0
1665166140 0.0
1665166155 0.0
1665166170 0.0
1665166185 0.0
1665166200 0.0
1665166215 0.0
1665166230 0.0
1665166245 0.0
1665166260 0.0
1665166275 0.0
1665166290 0.0
1665166305 0.0
1665166320 0.0
1665166335 0.0
1665166350 0.0
1665166365 0.0
1665166380 0.0
1665166395 0.0
1665166410 0.0
1665166425 0.0
1665166440 0.0
1665166455 0.0
1665166470 0.0
1665166485 0.0
1665166500 0.0
1665166515 0.0
1665166530 0.0
1665166545 0.0
1665166560 0.0
1665166575 0.0
1665166590 0.0
1665166605 0.0
1665166620 0.0
1665166635 0.0
1665166650 0.0
1665166665 0.0
1665166680 0.0
1665166695 0.0
1665166710 0.0
1665166725 0.0
1665166740 0.0
1665166755 0.0
1665166770 0.0
1665166785 0.0
1665166800 0.0
1665166815 0.0
1665166830 0.0
1665166845 0.0
1665166860 0.0
1665166875 0.0
1665166890 0.0
1665166905 0.0
1665166920 0.0
1665166935 0.0
1665166950 0.0
1665166965 0.0
1665166980 0.0
1665166995 0.0
1665167010 0.0
1665167025 0.0
1665167040 0.0
1665167055 0.0
1665167070 0.0
1665167085 0.0
1665167100 0.0
1665167115 0.0
1665167130 0.0
1665167145 0.0
1665167160 0.0
1665167175 0.0
1665167190 0.0
1665167205 0.0
1665167220 0.0
1665167235 0.0
1665167250 0.0
1665167265 0.0
1665167280 0.0
1665167295 0.0
1665167310 0.0
1665167325 0.0
1665167340 0.0
1665167355 0.0
1665167370 0.0
1665167385 0.0
1665167400 0.0
1665167415 0.0
1665167430 0.0
1665167445 0.0
1665167460 0.0
1665167475 0.0
1665167490 0.0
1665167505 0.0
1665167520 0.0
1665167535 0.0
1665167550 0.0
1665167565 0.0
1665167580 0.0
1665167595 0.0
1665167610 0.0
1665167625 0.0
1665167640 0.0
1665167655 0.0
1665167670 0.0
1665167685 0.0
1665167700 0.0
1665167715 0.0
1665167730 0.0
1665167745 0.0
1665167760 0.0
1665167775 0.0
1665167790 0.0
1665167805 0.0
1665167820 0.0
1665167835 0.0
1665167850 0.0
1665167865 0.0
1665167880 0.0
1665167895 0.0
1665167910 0.0
1665167925 0.0
1665167940 0.0
1665167955 0.0
1665167970 0.0
1665167985 0.0
1665168000 0.0
1665168015 0.0
1665168030 0.0
1665168045 0.0
1665168060 0.0
1665168075 0.0
1665168090 0.0
1665168105 0.0
1665168120 0.0
1665168135 0.0
1665168150 0.0
1665168165 0.0
1665168180 0.0
1665168195 0.0
1665168210 0.0
1665168225 0.0
1665168240 0.0
1665168255 0.0
1665168270 0.0
1665168285 0.0
1665168300 0.0
1665168315 0.0
1665168330 0.0
1665168345 0.0
1665168360 0.0
1665168375 0.0
1665168390 0.0
1665168405 0.0
1665168420 0.0
1665168435 0.0
1665168450 0.0
1665168465 0.0
1665168480 0.0
1665168495 0.0
1665168510 0.0
1665168525 0.0
1665168540 0.0
1665168555 0.0
1665168570 0.0
1665168585 0.0
1665168600 0.0
1665168615 0.0
1665168630 0.0
1665168645 0.0
1665168660 0.0
1665168675 0.0
1665168690 0.0
1665168705 0.0
1665168720 0.0
1665168735 0.0
1665168750 0.0
1665168765 0.0
1665168780 0.0
1665168795 0.0
1665168810 0.0
1665168825 0.0
1665168840 0.0
1665168855 0.0
1665168870 0.0
1665168885 0.0
1665168900 0.0
1665168915 0.0
1665168930 0.0
1665168945 0.0
1665168960 0.0
1665168975 0.0
1665168990 0.0
1665169005 0.0
1665169020 0.0
1665169035 0.0
1665169050 0.0
1665169065 0.0
1665169080 0.0
1665169095 0.0
1665169110 0.0
1665169125 0.0
1665169140 0.0
1665169155 0.0
1665169170 0.0
1665169185 0.0
1665169200 0.0
1665169215 0.0
1665169230 0.0
1665169245 0.0
1665169260 0.0
1665169275 0.0
1665169290 0.0
1665169305 0.0
1665169320 0.0
1665169335 0.0
1665169350 0.0
1665169365 0.0
1665169380 0.0
1665169395 0.0
1665169410 0.0
1665169425 0.0
1665169440 0.0
1665169455 0.0
1665169470 0.0
1665169485 0.0
1665169500 0.0
1665169515 0.0
1665169530 0.0
1665169545 0.0
1665169560 0.0
1665169575 0.0
1665169590 0.0
1665169605 0.0
1665169620 0.0
1665169635 0.0
1665169650 0.0
1665169665 0.0
1665169680 0.0
1665169695 0.0
1665169710 0.0
1665169725 0.0
1665169740 0.0
1665169755 0.0
1665169770 0.0
1665169785 0.0
1665169800 0.0
1665169815 0.0
1665169830 0.0
1665169845 0.0
1665169860 0.0
1665169875 0.0
1665169890 0.0
1665169905 0.0
1665169920 0.0
1665169935 0.0
1665169950 0.0
1665169965 0.0
1665169980 0.0
1665169995 0.0
1665170010 0.0
1665170025 0.0
1665170040 0.0
1665170055 0.0
1665170070 0.0
1665170085 0.0
1665170100 0.0
1665170115 0.0
1665170130 0.0
1665170145 0.0
1665170160 0.0
1665170175 0.0
1665170190 0.0
1665170205 0.0
1665170220 0.0
1665170235 0.0
1665170250 0.0
1665170265 0.0
1665170280 0.0
1665170295 0.0
1665170310 0.0
1665170325 0.0
1665170340 0.0
1665170355 0.0
1665170370 0.0
1665170385 0.0
1665170400 0.0
1665170415 0.0
1665170430 0.0
1665170445 0.0
1665170460 0.0
1665170475 0.0
1665170490 0.0
1665170505 0.0
1665170520 0.0
1665170535 0.0
1665170550 0.0
1665170565 0.0
1665170580 0.0
1665170595 0.0
1665170610 0.0
1665170625 0.0
1665170640 0.0
1665170655 0.0
1665170670 0.0
1665170685 0.0
1665170700 0.0
1665170715 0.0
1665170730 0.0
1665170745 0.0
1665170760 0.0
1665170775 0.0
1665170790 0.0
1665170805 0.0
1665170820 0.0
1665170835 0.0
1665170850 0.0
1665170865 0.0
1665170880 0.0
1665170895 0.0
1665170910 0.0
1665170925 0.0
1665170940 0.0
1665170955 0.0
1665170970 0.0
1665170985 0.0
1665171000 0.0
1665171015 0.0
1665171030 0.0
1665171045 0.0
1665171060 0.0
1665171075 0.0
1665171090 0.0
1665171105 0.0
1665171120 0.0
1665171135 0.0
1665171150 0.0
1665171165 0.0
1665171180 0.0
1665171195 0.0
1665171210 0.0
1665171225 0.0
1665171240 0.0
1665171255 0.0
1665171270 0.0
1665171285 0.0
1665171300 0.0
1665171315 0.0
1665171330 0.0
1665171345 0.0
